timestamp_us,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_x,adxl_y,adxl_z,altitude
14484561,-172,780,1981,-503,-1244,2277,13,-16,-1,351.6208801269531
14489563,5301,3965,-158,-919,-1172,2295,13,-16,-1,351.5724792480469
14494561,-379,1508,1940,-1313,-1250,2490,15,-12,1,351.5834045410156
14499563,4913,3686,-1360,-1841,-1546,2628,15,-12,1,351.5927734375
14504561,1426,3895,1145,-2329,-1685,2835,19,-13,-5,351.6021423339844
14509563,3640,3600,-802,-2835,-1883,3001,19,-13,-5,351.62347412109375
14514561,2016,3271,346,-3247,-1963,3150,18,-15,-5,351.6073303222656
14519563,2734,2979,-131,-3509,-2055,3264,18,-15,-5,351.6192932128906
14524561,2553,2735,170,-3642,-2203,3334,18,-15,-4,351.5912170410156
14529563,2484,2391,711,-3649,-2363,3316,18,-15,-4,351.59954833984375
14534561,3306,1742,786,-3467,-2741,3293,11,-16,1,351.5927734375
14539563,3415,1364,1679,-3055,-2962,3134,11,-16,1,351.604736328125
14544561,4229,2426,1904,-2407,-3020,2733,12,-22,2,351.588623046875
14549563,3524,-8,1454,-1921,-2940,2696,12,-22,2,351.5943298339844
14554561,3903,-1499,753,-1615,-2578,2729,7,-23,6,351.6192932128906
14559563,4812,-412,-466,-1223,-2031,2442,7,-23,6,351.6141052246094
14564561,4439,584,-6,-976,-2020,2643,8,-22,-1,351.588623046875
14569563,2752,999,1754,-1072,-1706,2920,8,-22,-1,351.588623046875
14574561,4232,2213,1013,-1161,-1576,3004,8,-22,-1,351.59954833984375
14579563,4104,1991,584,-1323,-1495,3114,14,-22,-1,351.5860290527344
14584561,3378,1668,392,-1601,-1267,3139,14,-22,-1,351.5751037597656
14589563,2885,1787,195,-1834,-1294,3244,14,-16,-3,351.5834045410156
14594561,3306,1879,-543,-2115,-1455,3409,14,-16,-3,351.5782165527344
14599563,3125,2039,-224,-2483,-1548,3554,15,-17,-5,351.604736328125
14604561,3057,2032,-189,-2790,-1626,3663,15,-17,-5,351.6208801269531
14609563,2882,1876,74,-3045,-1650,3748,14,-15,-6,351.58758544921875
14614561,2960,1846,157,-3230,-1796,3798,14,-15,-6,351.59954833984375
14619563,3315,2862,1081,-3341,-2048,3790,13,-18,-4,351.61669921875
14624561,3089,2128,1259,-3338,-2341,3772,13,-18,-4,351.6099548339844
14629563,3125,1309,1215,-3183,-2517,3639,13,-17,1,351.59954833984375
14634561,3848,973,994,-2919,-2740,3539,13,-17,1,351.5953674316406
14639563,4399,437,753,-2739,-2815,3430,6,-21,2,351.61566162109375
14644561,3445,593,1570,-2564,-2766,3290,6,-21,2,351.6260681152344
14649563,4332,864,1067,-2418,-2586,3226,6,-22,3,351.588623046875
14654561,3706,301,981,-2241,-2398,3191,6,-22,3,351.6031799316406
14659563,5060,8,-216,-2084,-2413,3171,6,-24,0,351.61151123046875
14664561,3837,-152,705,-2042,-2287,3196,6,-24,0,351.6005859375
14669563,3689,118,632,-1910,-2180,3144,6,-20,-1,351.5782165527344
14674561,4304,-363,21,-1759,-2340,3211,6,-20,-1,351.5782165527344
14679563,3584,362,395,-1679,-2301,3206,5,-24,-2,351.5912170410156
14684561,4842,-475,-788,-1704,-2177,3303,5,-24,-2,351.5979919433594
14689563,3689,444,203,-1733,-1927,3382,4,-22,-3,351.5927734375
14694561,4552,3557,770,-1606,-1834,3362,4,-22,-3,351.5589599609375
14699563,4654,4314,1545,-1568,-1711,3505,6,-22,1,351.5751037597656
14704561,1638,-1165,1822,-1470,-1398,3668,6,-22,1,351.5792541503906
14709563,8573,-1450,-4151,-1194,-1454,3579,7,-18,1,351.5834045410156
14714561,-1735,3073,4906,-930,-648,3365,7,-18,1,351.5548095703125
14719563,8631,2775,-2579,-721,-1189,3601,5,-21,0,351.56158447265625
14724561,-2444,2371,5966,-424,-659,3524,5,-21,0,351.5693664550781
14729563,7589,1720,-2015,-190,-782,3483,7,-21,0,351.5751037597656
14734561,3507,589,1208,75,-708,3482,7,-21,0,351.5469970703125
14739563,2131,251,2040,324,-520,3377,7,-21,-3,351.5823669433594
14744561,6030,-581,-1227,549,-754,3316,6,-21,-3,351.5849914550781
14749563,4460,754,324,778,-651,3160,6,-21,-3,351.5563659667969
14754561,4428,-1118,-104,960,-830,3168,6,-20,0,351.5683288574219
14759563,6375,-1899,-1389,1000,-991,3193,6,-20,0,351.5849914550781
14764561,4737,-100,103,1084,-761,2989,2,-22,-1,351.5428466796875
14769563,5385,1597,189,1162,-892,2914,2,-22,-1,351.5454406738281
14774561,2244,1728,2874,1121,-871,2950,2,-28,2,351.5823669433594
14779563,1486,1422,2776,1197,-816,2760,2,-28,2,351.5751037597656
14784561,6177,-244,-1095,1181,-833,2687,9,-21,1,351.56573486328125
14789563,3235,429,1124,1155,-742,2693,9,-21,1,351.57354736328125
14794561,6822,828,-1164,1144,-555,2638,5,-23,1,351.5823669433594
14799563,636,2460,3149,1173,-554,2576,5,-23,1,351.5979919433594
14804561,2669,338,1462,1055,-337,2634,10,-20,0,351.6089172363281
14809563,10596,173,-4485,864,-585,2579,10,-20,0,351.5927734375
14814561,-2617,1403,5754,710,37,2503,9,-21,0,351.6031799316406
14819563,9058,473,-3541,542,-529,2512,9,-21,0,351.6031799316406
14824561,1329,728,2279,367,-422,2391,10,-20,-3,351.5927734375
14829563,4816,316,-480,168,-646,2330,10,-20,-3,351.5693664550781
14834561,3945,772,12,-32,-970,2209,6,-21,-3,351.5792541503906
14839563,3949,254,302,-268,-1032,2158,6,-21,-3,351.580810546875
14844561,3200,83,832,-424,-1349,2090,7,-21,-3,351.5511779785156
14849563,5231,-221,-498,-540,-1430,1981,7,-21,-3,351.580810546875
14854561,4469,-181,193,-588,-1693,1881,4,-24,-4,351.580810546875
14859563,4204,230,476,-600,-1742,1764,4,-24,-4,351.5589599609375
14864561,4562,-80,214,-574,-1899,1675,5,-23,-3,351.54180908203125
14869563,3878,117,604,-603,-1814,1615,5,-23,-3,351.5641784667969
14874561,4291,-145,351,-597,-1783,1590,3,-25,-2,351.588623046875
14879563,4194,-305,231,-589,-1665,1525,3,-25,-2,351.5589599609375
14884561,4613,51,84,-521,-1658,1479,4,-23,-2,351.5751037597656
14889563,3892,-92,466,-519,-1555,1474,4,-23,-2,351.5563659667969
14894561,4178,94,84,-436,-1540,1399,4,-23,-3,351.580810546875
14899563,4843,-160,-574,-413,-1549,1427,4,-23,-3,351.588623046875
14904561,3410,-136,389,-400,-1439,1413,4,-23,-4,351.5724792480469
14909563,8856,-1545,1735,-404,-1659,1498,5,-22,-4,351.5912170410156
14914561,10238,-962,-3569,-540,-2664,600,5,-22,-4,351.5522155761719
14919563,-3436,808,4738,-475,-2691,-330,6,-19,-6,351.5631408691406
14924561,7804,51,-2463,-505,-3579,221,6,-19,-6,351.5953674316406
14929563,2656,1233,2229,-566,-3317,-246,15,-60,-11,351.59954833984375
14934561,4368,1742,764,-302,-357,105,15,-60,-11,351.588623046875
14939563,10598,865,-4293,186,-57,-53,0,-21,2,351.5574035644531
14944561,1943,375,1360,568,607,-109,0,-21,2,351.5485534667969
14949563,2923,107,648,700,454,-119,6,-22,-3,351.5444030761719
14954561,1822,566,880,622,95,-60,6,-22,-3,351.56158447265625
14959563,4905,221,-1422,303,-224,-53,6,-22,-6,351.5235900878906
14964561,3384,186,108,155,29,-28,6,-22,-6,351.5485534667969
14969563,5112,31,-990,42,-91,-19,5,-21,-3,351.5641784667969
14974561,3202,-91,583,45,36,-18,5,-21,-3,351.5693664550781
14979563,4673,-25,-482,41,-62,-17,6,-23,-6,351.5709228515625
14984561,4154,3,-291,42,-40,-16,6,-23,-6,351.588623046875
14989563,3942,29,-134,36,-10,-16,6,-22,-5,351.588623046875
14994561,4329,-98,-469,-10,-66,-13,6,-22,-5,351.5667724609375
14999563,4051,-168,-241,-46,-39,-9,5,-23,-8,351.5792541503906
15004561,4306,-251,-467,-73,-59,-1,5,-23,-8,351.5605163574219
15009563,4057,-409,-166,-108,-58,-2,4,-22,-6,351.5709228515625
15014561,4124,-350,21,-81,-61,-13,4,-22,-6,351.56158447265625
15019563,4288,-184,-71,-3,-44,-14,4,-23,-4,351.5761413574219
15024561,3909,-209,163,53,29,-2,4,-23,-4,351.55377197265625
15029563,4114,-134,112,104,-34,-10,4,-22,-3,351.5693664550781
15034561,3798,-131,390,159,-79,-22,4,-22,-3,351.580810546875
15039563,4232,77,-24,198,-278,-31,4,-21,-3,351.5782165527344
15044561,3590,244,488,202,-408,-25,4,-21,-3,351.57354736328125
15049563,4270,554,-26,154,-558,-2,7,-21,-5,351.5667724609375
15054561,4445,403,-237,100,-605,52,7,-21,-5,351.53765869140625
15059563,4173,345,-221,111,-535,76,7,-22,-4,351.5823669433594
15064561,4408,-83,-178,115,-533,81,7,-22,-4,351.5849914550781
15069563,4477,-288,-514,156,-406,11,7,-22,-6,351.580810546875
15074561,4787,-314,-108,447,75,-55,4,-24,-6,351.56573486328125
15079563,3336,261,381,653,293,-107,4,-24,-6,351.5631408691406
15084561,4229,215,-402,533,-2,-64,5,-19,-6,351.5589599609375
15089563,4562,-147,-822,373,-259,-1,5,-19,-6,351.5334777832031
15094561,3988,-79,-451,286,-121,-29,6,-23,-11,351.5428466796875
15099563,4272,55,-901,325,158,-60,6,-23,-11,351.5267333984375
15104561,4048,111,-674,164,-80,-22,5,-21,-6,351.52777099609375
15109563,4209,-36,-535,44,-55,-12,5,-21,-6,351.5605163574219
15114561,4336,-15,-662,45,53,-39,4,-21,-9,351.5392150878906
15119563,4214,-106,-812,38,182,-64,4,-21,-9,351.5589599609375
15124561,4403,-68,-843,41,400,-106,6,-24,-6,351.5428466796875
15129563,4176,254,-395,42,607,-114,6,-24,-6,351.5683288574219
15134561,3433,41,323,45,668,-69,3,-20,-1,351.5834045410156
15139563,3498,373,563,46,612,-55,3,-20,-1,351.5631408691406
15144561,481,448,2661,-24,7,-13,5,-18,-1,351.5589599609375
15149563,6379,-235,-1302,-154,-347,-8,5,-18,-1,351.5641784667969
15154561,3007,0,730,-10,-4,-14,5,-22,-4,351.5454406738281
15159563,4459,-117,-279,41,-16,-17,5,-22,-4,351.5761413574219
15164561,4388,-61,-317,43,-77,-16,5,-23,-2,351.5454406738281
15169563,3820,-116,222,40,-66,-11,5,-23,-2,351.55377197265625
15174561,4309,6,-333,43,-137,-12,4,-22,-5,351.57354736328125
15179563,4317,-12,-298,42,-131,-12,4,-22,-5,351.5444030761719
15184561,3795,-14,112,43,-100,-12,4,-22,-3,351.5454406738281
15189563,4522,-5,-469,42,-136,-9,4,-22,-3,351.5428466796875
15194561,3991,-45,-50,42,-105,-10,5,-22,-5,351.53765869140625
15199563,4181,-17,-222,45,-106,-10,5,-22,-5,351.5589599609375
15204561,4346,-37,-346,44,-112,-10,4,-23,-5,351.53607177734375
15209563,4063,-22,-111,44,-90,-9,4,-23,-5,351.580810546875
15214561,4278,-18,-321,44,-81,-10,5,-23,-5,351.588623046875
15219563,4165,-42,-245,45,-71,-11,5,-23,-5,351.5631408691406
15224561,4151,-31,-157,44,-51,-16,6,-23,-3,351.52777099609375
15229563,4250,-17,-291,44,-54,-16,6,-23,-3,351.54180908203125
15234561,4154,-38,-170,45,-36,-16,6,-23,-6,351.56158447265625
15239563,4200,-36,-209,43,-23,-16,5,-22,-6,351.5589599609375
15244561,4199,-40,-223,46,-13,-16,5,-22,-6,351.5485534667969
15249563,4163,-20,-189,40,-8,-20,6,-25,1,351.5308837890625
15254561,4199,-33,-193,42,-6,-17,6,-25,1,351.5324401855469
15259563,4177,-27,-185,40,-7,-19,6,-21,-3,351.5693664550781
15264561,4166,-14,-170,43,-4,-20,6,-21,-3,351.5901794433594
15269563,4201,-14,-224,45,-8,-18,5,-22,-5,351.5912170410156
15274561,4170,-36,-191,42,-7,-19,5,-22,-5,351.5927734375
15279563,4169,-34,-185,47,-7,-16,6,-23,-5,351.5605163574219
15284561,4167,-35,-172,41,-11,-18,6,-23,-5,351.5574035644531
15289563,4161,-22,-181,42,-18,-15,4,-23,-4,351.6021423339844
15294561,4179,-22,-167,41,-22,-18,4,-23,-4,351.5751037597656
15299563,4160,-30,-181,44,-24,-15,4,-24,-6,351.5511779785156
15304561,4181,-30,-187,47,-31,-18,4,-24,-6,351.5563659667969
15309563,4169,-36,-162,44,-36,-15,4,-22,-4,351.5605163574219
15314561,4161,-16,-188,43,-42,-15,4,-22,-4,351.5709228515625
15319563,4170,-29,-213,46,-46,-16,5,-22,-5,351.5927734375
15324561,4163,-53,-183,42,-50,-15,5,-22,-5,351.5693664550781
15329563,4175,-5,-194,45,-53,-14,4,-22,-3,351.5641784667969
15334561,4166,-45,-202,41,-58,-13,4,-22,-3,351.51995849609375
15339563,4168,-32,-195,42,-51,-16,5,-22,-4,351.5454406738281
15344561,4192,-38,-235,44,-51,-14,5,-22,-4,351.5641784667969
15349563,4159,-40,-179,42,-47,-15,4,-23,-5,351.5751037597656
15354561,4185,-40,-214,43,-47,-18,4,-23,-5,351.5761413574219
15359563,4172,-20,-182,43,-42,-17,6,-24,-6,351.5631408691406
15364561,4180,-48,-202,44,-38,-16,6,-24,-6,351.5683288574219
15369563,4178,-25,-211,43,-39,-19,5,-25,-7,351.5548095703125
15374561,4175,-25,-206,42,-34,-17,5,-25,-7,351.5511779785156
15379563,4200,-33,-208,40,-31,-17,5,-23,-4,351.5563659667969
15384561,4164,-23,-213,43,-31,-17,5,-23,-4,351.5574035644531
15389563,4177,-47,-193,44,-32,-18,4,-22,-5,351.5563659667969
15394561,4168,-25,-170,39,-33,-15,4,-22,-5,351.5751037597656
15399563,4171,-50,-194,45,-34,-17,4,-22,-5,351.5709228515625
15404561,4178,-49,-192,45,-33,-20,4,-22,-5,351.59954833984375
15409563,4158,-35,-152,46,-38,-16,4,-22,-5,351.57354736328125
15414561,4164,-44,-193,43,-41,-17,7,-22,-6,351.5751037597656
15419563,4158,-43,-174,42,-42,-15,7,-22,-6,351.5402526855469
15424561,4156,-37,-206,43,-40,-13,5,-22,-8,351.5235900878906
15429563,4160,-37,-194,41,-46,-17,5,-22,-8,351.5444030761719
15434561,4179,-49,-210,44,-46,-18,5,-20,-6,351.5563659667969
15439563,4162,-23,-195,43,-42,-16,5,-20,-6,351.6005859375
15444561,4177,-17,-174,41,-42,-18,2,-20,-3,351.5834045410156
15449563,4155,-42,-212,48,-41,-15,2,-20,-3,351.5792541503906
15454561,4161,-31,-231,45,-43,-16,5,-21,-6,351.5834045410156
15459563,4189,-19,-206,43,-43,-16,5,-21,-6,351.56158447265625
15464561,4172,-24,-214,45,-40,-17,5,-25,-4,351.5511779785156
15469563,4154,-25,-203,46,-39,-19,5,-25,-4,351.5667724609375
15474561,4186,-34,-206,42,-40,-17,4,-22,-6,351.5834045410156
15479563,4167,-28,-210,43,-37,-17,4,-22,-6,351.53765869140625
15484561,4182,-47,-181,43,-38,-18,4,-23,-4,351.5751037597656
15489563,4192,-15,-230,45,-34,-17,4,-23,-4,351.56573486328125
15494561,4154,-20,-183,45,-37,-17,3,-21,-6,351.5563659667969
15499563,4184,-24,-201,42,-33,-15,3,-21,-6,351.5511779785156
15504561,4162,-26,-167,45,-36,-18,4,-22,-5,351.56573486328125
15509563,4172,-23,-199,45,-36,-18,4,-22,-5,351.5834045410156
15514561,4177,-19,-168,46,-36,-16,4,-22,-6,351.604736328125
15519563,4176,-15,-189,42,-42,-18,4,-22,-6,351.5943298339844
15524561,4171,-32,-197,44,-41,-16,6,-23,-5,351.5927734375
15529563,4155,-23,-160,43,-39,-14,6,-23,-5,351.5605163574219
15534561,4188,-11,-185,45,-39,-17,5,-24,-6,351.5761413574219
15539563,4185,-38,-199,40,-41,-14,5,-24,-6,351.580810546875
15544561,4154,-39,-186,45,-41,-17,5,-21,-6,351.5522155761719
15549563,4181,-17,-203,43,-44,-18,5,-21,-6,351.5683288574219
15554561,4182,-24,-180,41,-41,-17,5,-22,-6,351.56158447265625
15559563,4179,-20,-176,40,-41,-15,5,-22,-6,351.5444030761719
15564561,4177,-14,-185,42,-40,-18,5,-22,-7,351.5428466796875
15569563,4163,-9,-201,45,-38,-16,5,-22,-7,351.5574035644531
15574561,4175,-54,-185,42,-39,-19,5,-22,-7,351.5751037597656
15579563,4163,-15,-202,42,-39,-16,5,-22,-3,351.5823669433594
15584561,4171,-8,-173,43,-35,-16,5,-22,-3,351.5724792480469
15589563,4175,-5,-226,43,-34,-16,5,-20,-3,351.5969543457031
15594561,4165,-13,-193,47,-37,-16,5,-20,-3,351.56158447265625
15599563,4183,-21,-188,43,-37,-16,5,-23,-5,351.5589599609375
15604561,4160,-41,-182,47,-36,-15,5,-23,-5,351.5683288574219
15609563,4147,-22,-186,41,-36,-14,4,-20,-6,351.5709228515625
15614561,4178,-31,-189,41,-36,-17,4,-20,-6,351.55377197265625
15619563,4152,-20,-208,43,-39,-16,6,-23,-7,351.52777099609375
15624561,4169,-19,-213,48,-38,-16,6,-23,-7,351.5350341796875
15629563,4165,-27,-194,41,-38,-14,5,-23,-3,351.56158447265625
15634561,4181,-36,-155,44,-40,-17,5,-23,-3,351.5641784667969
15639563,4179,-13,-213,43,-43,-15,2,-20,-5,351.5834045410156
15644561,4179,-24,-226,42,-40,-17,2,-20,-5,351.5724792480469
15649563,4198,-36,-205,41,-39,-17,6,-22,-5,351.5548095703125
15654561,4179,-38,-208,42,-39,-15,6,-22,-5,351.5511779785156
15659563,4166,-32,-188,46,-43,-16,3,-22,-5,351.525146484375
15664561,4190,-44,-214,41,-43,-18,3,-22,-5,351.5761413574219
15669563,4162,-22,-194,43,-37,-14,4,-22,-5,351.5724792480469
15674561,4147,-43,-176,43,-41,-14,4,-22,-5,351.580810546875
15679563,4178,-17,-190,46,-40,-15,3,-24,-5,351.55377197265625
15684561,4159,-45,-186,41,-38,-21,3,-24,-5,351.5605163574219
15689563,4142,-24,-212,46,-34,-16,4,-24,-4,351.5631408691406
15694561,4155,-19,-198,40,-36,-15,4,-24,-4,351.5782165527344
15699563,4153,-29,-194,44,-37,-15,5,-24,-5,351.5574035644531
15704561,4176,-35,-208,42,-40,-16,5,-24,-5,351.5589599609375
15709563,4156,-21,-213,43,-36,-16,5,-23,-4,351.5485534667969
15714561,4162,-28,-189,42,-40,-18,5,-23,-4,351.5308837890625
15719563,4179,-28,-196,44,-40,-15,5,-24,-4,351.580810546875
15724561,4192,-31,-185,39,-39,-15,5,-24,-4,351.5683288574219
15729563,4212,-27,-181,42,-40,-17,5,-24,-4,351.5761413574219
15734561,4180,-31,-199,43,-41,-17,5,-24,-4,351.5589599609375
15739563,4164,-24,-195,42,-39,-16,5,-24,-4,351.59954833984375
15744561,4159,-28,-189,43,-36,-18,7,-23,-5,351.5782165527344
15749563,4165,-29,-196,42,-40,-15,7,-23,-5,351.5485534667969
15754561,4187,-33,-182,44,-42,-17,5,-23,-3,351.53765869140625
15759563,4179,-37,-223,46,-40,-17,5,-23,-3,351.5589599609375
15764561,4155,-28,-202,40,-41,-18,7,-21,-3,351.5469970703125
15769563,4189,-20,-190,41,-41,-15,7,-21,-3,351.5563659667969
15774561,4182,-11,-173,41,-39,-17,4,-23,-5,351.54180908203125
15779563,4180,-28,-198,41,-38,-16,4,-23,-5,351.5392150878906
15784561,4174,-23,-193,47,-39,-17,5,-21,-5,351.53765869140625
15789563,4164,-26,-188,40,-38,-16,5,-21,-5,351.5469970703125
15794561,4196,-37,-209,42,-39,-14,5,-22,-4,351.5693664550781
15799563,4193,-18,-225,40,-39,-16,5,-22,-4,351.5225524902344
15804561,4176,-22,-192,41,-36,-15,4,-24,-2,351.53765869140625
15809563,4174,-41,-220,40,-38,-16,4,-24,-2,351.5522155761719
15814561,4176,-40,-205,44,-41,-16,5,-23,-6,351.55377197265625
15819563,4161,-11,-190,42,-38,-18,5,-23,-6,351.5912170410156
15824561,4158,-14,-211,45,-40,-18,2,-21,-4,351.5511779785156
15829563,4166,-30,-173,42,-39,-16,2,-21,-4,351.5761413574219
15834561,4169,-28,-181,39,-36,-17,5,-23,-5,351.5589599609375
15839563,4189,-36,-196,45,-38,-17,5,-23,-5,351.5522155761719
15844561,4168,-24,-198,40,-43,-19,4,-22,-5,351.54962158203125
15849563,4164,-13,-187,40,-36,-17,4,-22,-5,351.5392150878906
15854561,4172,-18,-190,44,-39,-18,4,-22,-5,351.5428466796875
15859563,4185,-12,-183,41,-39,-16,4,-22,-5,351.5392150878906
15864561,4171,-22,-169,41,-38,-17,4,-23,-4,351.5548095703125
15869563,4189,-17,-188,42,-40,-18,4,-23,-4,351.5605163574219
15874561,4193,-31,-192,45,-39,-17,4,-20,-5,351.52777099609375
15879563,4152,-30,-180,43,-39,-17,4,-20,-5,351.5469970703125
15884561,4183,-33,-225,44,-39,-16,6,-22,-5,351.5782165527344
15889563,4139,-35,-190,41,-40,-16,6,-22,-5,351.5454406738281
15894561,4163,-15,-197,40,-38,-13,6,-24,-2,351.56573486328125
15899563,4162,-27,-216,42,-41,-16,5,-24,-2,351.5454406738281
15904561,4152,-28,-223,40,-39,-14,5,-24,-2,351.5334777832031
15909563,4184,-57,-192,43,-40,-17,7,-22,-4,351.5225524902344
15914561,4197,-37,-182,41,-41,-16,7,-22,-4,351.5485534667969
15919563,4165,-48,-192,45,-38,-15,5,-22,-5,351.5444030761719
15924561,4192,-37,-195,41,-41,-17,5,-22,-5,351.5511779785156
15929563,4150,-42,-166,43,-37,-14,7,-22,-4,351.5469970703125
15934561,4185,-28,-179,44,-34,-18,7,-22,-4,351.54180908203125
15939563,4172,-37,-175,39,-37,-16,5,-24,-5,351.55377197265625
15944561,4160,-49,-199,44,-35,-18,5,-24,-5,351.5267333984375
15949563,4169,-37,-195,40,-40,-16,7,-23,-3,351.5605163574219
15954561,4167,-29,-191,44,-37,-14,7,-23,-3,351.57354736328125
15959563,4166,-12,-171,43,-38,-17,4,-23,-7,351.55377197265625
15964561,4181,-30,-227,40,-37,-17,4,-23,-7,351.5454406738281
15969563,4165,-43,-187,42,-36,-18,5,-21,-2,351.5683288574219
15974561,4192,-27,-200,43,-40,-19,5,-21,-2,351.53607177734375
15979563,4175,-9,-174,42,-38,-17,2,-21,-5,351.5631408691406
15984561,4170,-24,-189,45,-38,-16,2,-21,-5,351.55377197265625
15989563,4177,-38,-188,42,-38,-15,4,-23,-4,351.5667724609375
15994561,4166,-19,-197,44,-37,-14,4,-23,-4,351.5444030761719
15999563,4187,-45,-208,43,-35,-14,3,-23,-5,351.53607177734375
16004561,4158,-35,-206,44,-37,-12,3,-23,-5,351.52984619140625
16009563,4176,-22,-215,47,-36,-16,4,-22,-4,351.5334777832031
16014561,4167,-12,-179,44,-37,-15,4,-22,-4,351.5709228515625
16019563,4186,-25,-214,42,-38,-16,5,-23,-5,351.5605163574219
16024561,4168,-30,-208,43,-40,-15,5,-23,-5,351.5761413574219
16029563,4181,-20,-227,48,-38,-13,6,-22,-6,351.5324401855469
16034561,4187,-9,-219,42,-42,-14,6,-22,-6,351.56158447265625
16039563,4160,-50,-208,44,-39,-18,5,-22,-5,351.580810546875
16044561,4176,-43,-196,42,-40,-16,5,-22,-5,351.56573486328125
16049563,4161,-34,-213,37,-39,-16,4,-22,-4,351.5324401855469
16054561,4171,-13,-214,42,-38,-19,4,-22,-4,351.5667724609375
16059563,4186,-14,-200,46,-40,-15,4,-22,-2,351.5641784667969
16064561,4185,-44,-204,41,-41,-18,5,-22,-2,351.54962158203125
16069563,4174,-33,-182,45,-36,-15,5,-22,-2,351.56573486328125
16074561,4171,-31,-172,43,-37,-15,7,-21,-3,351.5392150878906
16079563,4193,-45,-194,45,-40,-14,7,-21,-3,351.5563659667969
16084561,4179,-46,-187,43,-36,-17,5,-23,-7,351.5589599609375
16089563,4168,-42,-200,42,-38,-15,5,-23,-7,351.5444030761719
16094561,4175,-26,-215,43,-40,-14,4,-22,-2,351.5792541503906
16099563,4176,-20,-170,45,-41,-17,4,-22,-2,351.5511779785156
16104561,4165,-21,-187,45,-37,-17,6,-24,-4,351.53765869140625
16109563,4168,-26,-192,41,-36,-19,6,-24,-4,351.5683288574219
16114561,4189,-15,-177,46,-40,-15,5,-21,-6,351.5574035644531
